1001.2	89
1001.2	142
1001.2	175
1001.2	592
1001.2	595
1001.2	1018
1001.2	1211
1001.2	1313
1001.2	1536
1001.2	1564
1001.2	1606
1001.2	1653
1001.2	1806
1001.2	2316
1001.2	2359
1001.2	2415
1001.2	2419
1001.2	2683
1001.2	2811
1001.2	3260
1001.2	3301
1001.2	3370
1001.2	3432
1001.2	3552
1001.2	3563
1001.2	3914
1001.2	4026
1001.2	4046
1001.2	4053
1001.2	4062
1001.2	4119
1001.2	4138
1001.2	4265
1001.2	4298
1001.2	4545
1001.2	4689
1001.2	4730
1001.2	4771
1001.2	4797
1001.2	4856
1001.2	4909
1001.2	4930
1001.2	4957
1001.2	4963
1001.2	5188
1001.2	5192
1001.2	5214
1001.2	5218
1001.2	5235
1001.2	5503
1001.2	5751
1001.2	5806
1001.2	6096
1001.2	6123
1001.2	6212
1001.2	6263
1001.2	6290
1001.2	6342
1001.2	6551
1001.2	6643
1001.2	7033
1001.2	7063
1001.2	7066
1001.2	7516
1001.2	7536
1001.2	7579
1001.2	7932
1001.2	7935
1001.2	8010
1001.2	8204
1001.2	8302
1001.2	8365
1001.2	8424
1001.2	8568
1001.2	8588
1001.2	8653
1001.2	8769
1001.2	8953
1001.2	8980
1001.2	9068
1001.2	9115
1001.2	9160
1001.2	9209
1001.2	9283
1001.2	9318
1001.2	9365
1001.2	9379
1001.2	9652
1001.2	9811
1001.2	9867
1001.2	9882
1001.2	9961
1001.2	10030
1001.2	10149
1001.2	10312
1001.2	10339
1001.2	10477
1001.2	10826
1001.2	10844
1001.2	10952
1001.2	11257
1001.2	11583
1001.2	11772
1001.2	11886
1001.2	11915
1001.2	12188
1001.2	12272
1001.2	12435
1001.2	12486
1001.3	135
1001.3	392
1001.3	697
1001.3	759
1001.3	896
1001.3	1033
1001.3	1101
1001.3	1655
1001.3	1776
1001.3	2157
1001.3	2237
1001.3	2373
1001.3	2523
1001.3	2840
1001.3	2850
1001.3	3646
1001.3	4165
1001.3	4370
1001.3	4483
1001.3	4579
1001.3	4717
1001.3	5692
1001.3	5802
1001.3	6139
1001.3	6323
1001.3	6350
1001.3	7112
1001.3	7366
1001.3	7408
1001.3	8126
1001.3	8243
1001.3	8280
1001.3	8380
1001.3	8746
1001.3	9138
1001.3	9681
1001.3	9756
1001.3	9783
1001.3	9858
1001.3	10060
1001.3	10219
1001.3	10345
1001.3	10462
1001.3	10500
1001.3	10616
1001.3	10665
1001.3	10983
1001.3	11157
1001.3	11598
1001.3	11856
1001.3	11989
1001.3	12368
1001.3	12438
1001.4	357
1001.4	506
1001.4	552
1001.4	657
1001.4	676
1001.4	684
1001.4	833
1001.4	886
1001.4	987
1001.4	1058
1001.4	1269
1001.4	1327
1001.4	1450
1001.4	1785
1001.4	1992
1001.4	2018
1001.4	2732
1001.4	2812
1001.4	3355
1001.4	3420
1001.4	3561
1001.4	3827
1001.4	4124
1001.4	4544
1001.4	5038
1001.4	5657
1001.4	5765
1001.4	5843
1001.4	5888
1001.4	6117
1001.4	6381
1001.4	6556
1001.4	7321
1001.4	7511
1001.4	8151
1001.4	8177
1001.4	8184
1001.4	8945
1001.4	9742
1001.4	10216
1001.4	10245
1001.4	10491
1001.4	10729
1001.4	11095
1001.4	11282
1001.4	11338
1001.4	11525
1001.4	11596
1001.4	11998
1001.4	12032
1001.4	12202
1001.4	12377
1001.5	193
1001.5	204
1001.5	646
1001.5	992
1001.5	1453
1001.5	1600
1001.5	2962
1001.5	3050
1001.5	3637
1001.5	4505
1001.5	4779
1001.5	5110
1001.5	5237
1001.5	5615
1001.5	6178
1001.5	6492
1001.5	6542
1001.5	6955
1001.5	6978
1001.5	7199
1001.5	7758
1001.5	8013
1001.5	8069
1001.5	8084
1001.5	8559
1001.5	8662
1001.5	8867
1001.5	9235
1001.5	9320
1001.5	9459
1001.5	9536
1001.5	9682
1001.5	9817
1001.5	10083
1001.5	10263
1001.5	10589
1001.5	10775
1001.5	10954
1001.5	11182
1001.5	11272
1001.5	11441
1001.5	11632
1001.5	11759
1001.5	12060
1001.5	12417
1001.6	218
1001.6	641
1001.6	723
1001.6	1042
1001.6	1971
1001.6	2017
1001.6	2197
1001.6	3253
1001.6	3258
1001.6	3302
1001.6	3576
1001.6	4016
1001.6	4387
1001.6	4741
1001.6	5185
1001.6	5397
1001.6	5660
1001.6	5766
1001.6	6582
1001.6	6602
1001.6	6771
1001.6	7072
1001.6	7691
1001.6	7896
1001.6	8294
1001.6	8397
1001.6	8931
1001.6	9125
1001.6	9984
1001.6	10255
1001.6	11628
1001.6	11709
1001.6	11797
1001.6	12092
1001.6	12481
1001.7	363
1001.7	604
1001.7	1082
1001.7	1116
1001.7	1217
1001.7	1271
1001.7	2229
1001.7	2246
1001.7	3973
1001.7	4020
1001.7	4073
1001.7	4453
1001.7	4525
1001.7	4777
1001.7	4879
1001.7	4972
1001.7	5149
1001.7	5429
1001.7	5937
1001.7	6302
1001.7	6309
1001.7	6421
1001.7	6623
1001.7	6727
1001.7	7223
1001.7	7269
1001.7	7524
1001.7	8492
1001.7	8582
1001.7	8642
1001.7	8792
1001.7	8834
1001.7	8924
1001.7	9198
1001.7	9322
1001.7	9586
1001.7	9744
1001.7	9782
1001.7	9894
1001.7	10027
1001.7	10238
1001.7	10300
1001.7	11192
1001.7	11561
1001.7	11967
1001.7	12372
1001.7	12469
1001.8	340
1001.8	362
1001.8	671
1001.8	729
1001.8	765
1001.8	1000
1001.8	1273
1001.8	1718
1001.8	2016
1001.8	2660
1001.8	2720
1001.8	2981
1001.8	3264
1001.8	3363
1001.8	4345
1001.8	4364
1001.8	4630
1001.8	4647
1001.8	5368
1001.8	5481
1001.8	5548
1001.8	5653
1001.8	5867
1001.8	6181
1001.8	6210
1001.8	6221
1001.8	6275
1001.8	6494
1001.8	6800
1001.8	7187
1001.8	7610
1001.8	7948
1001.8	8180
1001.8	8393
1001.8	8394
1001.8	9124
1001.8	9178
1001.8	9393
1001.8	9454
1001.8	9735
1001.8	9829
1001.8	9846
1001.8	9993
1001.8	10046
1001.8	10105
1001.8	10432
1001.8	10473
1001.8	10848
1001.8	10886
1001.8	11017
1001.8	11086
1001.8	11718
1001.8	12261
1001.8	12366
1001.9	1359
1001.9	3254
1001.9	3771
1001.9	4152
1001.9	4969
1001.9	6848
1001.9	7119
1001.9	8459
1001.9	8944
1001.9	9104
1001.9	9155
1001.9	9168
1001.9	11491
1001.9	11982
1002	87
1002	407
1002	755
1002	884
1002	956
1002	1295
1002	1715
1002	1757
1002	1815
1002	1902
1002	2058
1002	2217
1002	2293
1002	2520
1002	3314
1002	3522
1002	3590
1002	4467
1002	4542
1002	4584
1002	4636
1002	5171
1002	5607
1002	5894
1002	6387
1002	6573
1002	6705
1002	6717
1002	6762
1002	6977
1002	7300
1002	7459
1002	7663
1002	9021
1002	9453
1002	9856
1002	10240
1002	10596
1002	10847
1002	10849
1002	10951
1002	11289
1002	11588
1002	11600
1002	11609
1002	12179
1002	12363
1002	12370
1002	12416
1002	12432
1002.1	544
1002.1	593
1002.1	693
1002.1	748
1002.1	1597
1002.1	2588
1002.1	4523
1002.1	4561
1002.1	4987
1002.1	5580
1002.1	5736
1002.1	5945
1002.1	6129
1002.1	6260
1002.1	6345
1002.1	7243
1002.1	7870
1002.1	8032
1002.1	8402
1002.1	8441
1002.1	8715
1002.1	9186
1002.1	9201
1002.1	10430
1002.1	10725
1002.1	11985
1002.2	964
1002.2	2696
1002.2	3085
1002.2	4225
1002.2	5327
1002.2	5955
1002.2	6154
1002.2	6871
1002.2	7684
1002.2	9014
1002.2	9246
1002.2	9466
1002.2	9945
1002.2	9978
1002.2	10326
1002.2	11067
1002.2	11245
1002.2	12213
1002.2	12224
1002.2	12281
1002.3	589
1002.3	808
1002.3	2445
1002.3	4465
1002.3	5050
1002.3	5181
1002.3	5484
1002.3	5619
1002.3	5734
1002.3	5750
1002.3	5810
1002.3	6472
1002.3	8181
1002.3	8326
1002.3	8451
1002.3	8807
1002.3	9027
1002.3	9477
1002.3	10167
1002.3	10373
1002.4	482
1002.4	2000
1002.4	3847
1002.4	6729
1002.4	6918
1002.4	7474
1002.4	8760
1002.4	11559
1002.4	12147
1002.5	1275
1002.5	5284
1002.5	5959
1002.5	7813
1002.5	10235
1002.5	11348
1002.5	11437
1002.6	2153
1002.6	2717
1002.6	6786
1002.6	8304
1002.6	9032
1002.6	9834
1002.6	11378
1002.6	12071
1002.7	510
1002.7	2463
1002.7	3248
1002.7	3697
1002.7	3738
1002.7	4434
1002.7	5008
1002.7	5067
1002.7	5470
1002.7	7339
1002.7	7928
1002.7	9051
1002.7	9063
1002.7	9164
1002.7	10581
1002.7	12214
1002.8	1276
1002.8	2020
1002.8	2119
1002.8	4699
1002.8	4943
1002.8	5439
1002.8	5650
1002.8	6413
1002.8	7869
1002.8	8006
1002.8	8450
1002.8	8479
1002.8	8483
1002.8	8522
1002.8	8745
1002.8	8839
1002.8	8864
1002.8	9506
1002.8	9733
1002.8	11079
1002.9	155
1002.9	934
1002.9	1265
1002.9	1317
1002.9	1917
1002.9	3713
1002.9	3808
1002.9	5256
1002.9	6467
1002.9	7671
1002.9	7715
1002.9	8828
1002.9	8985
1002.9	10298
1002.9	10484
1003	212
1003	234
1003	737
1003	745
1003	2191
1003	3099
1003	3806
1003	4315
1003	4367
1003	4425
1003	5297
1003	6045
1003	7114
1003	7479
1003	7655
1003	9035
1003	9162
1003	9170
1003	9183
1003	9386
1003	9417
1003	10820
1003	11072
1003	11624
1003	12077
1003.1	511
1003.1	852
1003.1	1030
1003.1	1752
1003.1	1980
1003.1	2233
1003.1	2540
1003.1	3619
1003.1	4917
1003.1	6980
1003.1	7908
1003.1	7922
1003.1	10193
1003.1	10231
1003.2	223
1003.2	1261
1003.2	1386
1003.2	2331
1003.2	3270
1003.2	3520
1003.2	3840
1003.2	6146
1003.2	6244
1003.2	6288
1003.2	6465
1003.2	7887
1003.2	8284
1003.2	9111
1003.2	10004
1003.2	11042
1003.2	12106
1003.2	12124
1003.2	12428
1003.3	9
1003.3	17
1003.3	288
1003.3	555
1003.3	776
1003.3	1380
1003.3	1395
1003.3	1526
1003.3	1670
1003.3	1725
1003.3	1847
1003.3	2306
1003.3	2959
1003.3	4398
1003.3	4402
1003.3	4462
1003.3	4573
1003.3	4700
1003.3	5371
1003.3	6336
1003.3	7215
1003.3	7235
1003.3	7271
1003.3	7856
1003.3	8005
1003.3	8081
1003.3	8131
1003.3	8665
1003.3	9177
1003.3	9475
1003.3	10145
1003.3	10160
1003.3	10166
1003.3	10817
1003.3	11125
1003.3	11207
1003.4	276
1003.4	1443
1003.4	1537
1003.4	2456
1003.4	2510
1003.4	2730
1003.4	2847
1003.4	3095
1003.4	3120
1003.4	3426
1003.4	4385
1003.4	4534
1003.4	4554
1003.4	4593
1003.4	5039
1003.4	5317
1003.4	5506
1003.4	6534
1003.4	6723
1003.4	6922
1003.4	7083
1003.4	7787
1003.4	7865
1003.4	8145
1003.4	8375
1003.4	9092
1003.4	9556
1003.4	10206
1003.4	10353
1003.4	10454
1003.4	11713
1003.4	11732
1003.4	11752
1003.4	11986
1003.4	12282
1003.5	23
1003.5	136
1003.5	391
1003.5	1414
1003.5	1685
1003.5	1788
1003.5	2586
1003.5	2852
1003.5	2998
1003.5	3315
1003.5	3652
1003.5	4141
1003.5	4780
1003.5	4933
1003.5	5314
1003.5	5338
1003.5	5478
1003.5	5491
1003.5	5688
1003.5	6079
1003.5	6179
1003.5	6709
1003.5	7552
1003.5	7619
1003.5	8163
1003.5	8432
1003.5	8805
1003.5	8964
1003.5	9052
1003.5	9525
1003.5	9647
1003.5	9656
1003.5	10003
1003.5	10827
1003.5	11471
1003.5	11519
1003.5	11655
1003.5	11723
1003.5	12009
1003.5	12338
1003.5	12489
1003.6	902
1003.6	2315
1003.6	2601
1003.6	2777
1003.6	3454
1003.6	3812
1003.6	3846
1003.6	4438
1003.6	4459
1003.6	4631
1003.6	5882
1003.6	6163
1003.6	6332
1003.6	6446
1003.6	6572
1003.6	6673
1003.6	6953
1003.6	7211
1003.6	7275
1003.6	7350
1003.6	7468
1003.6	7564
1003.6	8601
1003.6	8798
1003.6	9698
1003.6	9771
1003.6	10327
1003.6	10789
1003.6	10894
1003.6	11405
1003.6	11623
1003.6	11868
1003.6	12112
1003.6	12189
1003.6	12425
1003.7	7
1003.7	187
1003.7	610
1003.7	626
1003.7	743
1003.7	838
1003.7	979
1003.7	1371
1003.7	1746
1003.7	2407
1003.7	2589
1003.7	2655
1003.7	2658
1003.7	3125
1003.7	3759
1003.7	3838
1003.7	3998
1003.7	4005
1003.7	4291
1003.7	4653
1003.7	4750
1003.7	4782
1003.7	6678
1003.7	7109
1003.7	7193
1003.7	7205
1003.7	7514
1003.7	7912
1003.7	8074
1003.7	8829
1003.7	8872
1003.7	9401
1003.7	9479
1003.7	9925
1003.7	9929
1003.7	9982
1003.7	10069
1003.7	10196
1003.7	10380
1003.7	10853
1003.7	11050
1003.7	11221
1003.7	11319
1003.7	11383
1003.7	11493
1003.7	11758
1003.7	11865
1003.8	82
1003.8	527
1003.8	686
1003.8	691
1003.8	1241
1003.8	2099
1003.8	2351
1003.8	2698
1003.8	2842
1003.8	3175
1003.8	3414
1003.8	3555
1003.8	4153
1003.8	4193
1003.8	4670
1003.8	5409
1003.8	5417
1003.8	6846
1003.8	7192
1003.8	7328
1003.8	7575
1003.8	8012
1003.8	8306
1003.8	8584
1003.8	8955
1003.8	9392
1003.8	9520
1003.8	9692
1003.8	10015
1003.8	10404
1003.8	10699
1003.8	11268
1003.8	11303
1003.8	11990
1003.9	105
1003.9	166
1003.9	880
1003.9	1181
1003.9	1610
1003.9	1907
1003.9	2414
1003.9	2931
1003.9	2972
1003.9	3088
1003.9	3337
1003.9	3371
1003.9	3393
1003.9	3570
1003.9	3997
1003.9	4000
1003.9	4149
1003.9	4211
1003.9	4243
1003.9	4901
1003.9	5099
1003.9	5220
1003.9	5251
1003.9	5414
1003.9	5722
1003.9	6231
1003.9	6376
1003.9	6579
1003.9	6748
1003.9	6941
1003.9	7007
1003.9	7135
1003.9	7278
1003.9	7546
1003.9	7559
1003.9	7885
1003.9	7895
1003.9	8150
1003.9	8460
1003.9	8580
1003.9	8761
1003.9	8910
1003.9	8983
1003.9	9428
1003.9	9513
1003.9	9546
1003.9	9996
1003.9	10011
1003.9	10092
1003.9	10230
1003.9	10244
1003.9	10317
1003.9	10358
1003.9	10426
1003.9	10535
1003.9	11170
1003.9	11565
1003.9	11652
1003.9	11728
1003.9	11818
1003.9	12150
1004	405
1004	558
1004	633
1004	731
1004	795
1004	906
1004	1035
1004	1838
1004	2008
1004	2011
1004	2620
1004	2739
1004	2769
1004	3186
1004	3206
1004	3389
1004	3413
1004	3904
1004	3934
1004	3984
1004	3990
1004	4139
1004	4177
1004	4390
1004	4599
1004	4607
1004	4865
1004	5123
1004	5290
1004	5296
1004	5665
1004	5866
1004	5917
1004	5966
1004	6026
1004	6222
1004	6548
1004	6580
1004	6584
1004	6742
1004	6768
1004	7134
1004	7175
1004	7219
1004	7698
1004	7759
1004	8119
1004	8272
1004	8549
1004	8758
1004	8861
1004	8881
1004	8895
1004	8911
1004	9165
1004	9194
1004	9449
1004	9534
1004	9675
1004	9729
1004	9990
1004	10019
1004	10154
1004	10210
1004	10290
1004	10656
1004	11094
1004	11129
1004	11178
1004	11190
1004	11315
1004	11616
1004	11942
1004	12005
1004	12058
1004	12208
1004	12311
1004	12449
1004.1	240
1004.1	420
1004.1	464
1004.1	634
1004.1	652
1004.1	709
1004.1	717
1004.1	874
1004.1	1026
1004.1	1064
1004.1	1236
1004.1	1294
1004.1	1472
1004.1	1654
1004.1	1724
1004.1	1756
1004.1	1871
1004.1	1968
1004.1	1985
1004.1	2102
1004.1	2134
1004.1	2433
1004.1	2452
1004.1	2535
1004.1	2640
1004.1	2763
1004.1	2779
1004.1	3214
1004.1	3272
1004.1	3345
1004.1	3399
1004.1	3470
1004.1	4143
1004.1	4284
1004.1	4506
1004.1	4557
1004.1	4759
1004.1	4878
1004.1	5199
1004.1	5206
1004.1	5242
1004.1	5474
1004.1	5708
1004.1	5710
1004.1	5834
1004.1	6047
1004.1	6091
1004.1	6099
1004.1	6220
1004.1	6297
1004.1	6310
1004.1	6377
1004.1	6541
1004.1	6622
1004.1	6801
1004.1	7031
1004.1	7080
1004.1	7120
1004.1	7422
1004.1	7466
1004.1	7494
1004.1	7568
1004.1	7578
1004.1	7708
1004.1	7828
1004.1	8106
1004.1	8199
1004.1	8238
1004.1	8281
1004.1	8282
1004.1	8512
1004.1	8771
1004.1	8991
1004.1	9057
1004.1	9136
1004.1	9182
1004.1	9530
1004.1	9670
1004.1	9749
1004.1	9826
1004.1	10044
1004.1	10275
1004.1	10315
1004.1	10495
1004.1	11247
1004.1	11283
1004.1	11653
1004.1	11787
1004.1	11836
1004.1	12087
1004.1	12321
1004.2	32
1004.2	281
1004.2	384
1004.2	400
1004.2	908
1004.2	1069
1004.2	1092
1004.2	1112
1004.2	1507
1004.2	1765
1004.2	1959
1004.2	2101
1004.2	2214
1004.2	2254
1004.2	2370
1004.2	2522
1004.2	2764
1004.2	2796
1004.2	3134
1004.2	3538
1004.2	3579
1004.2	3582
1004.2	3674
1004.2	3880
1004.2	3983
1004.2	4060
1004.2	4069
1004.2	4081
1004.2	4091
1004.2	4137
1004.2	4223
1004.2	4282
1004.2	4520
1004.2	4894
1004.2	5016
1004.2	5117
1004.2	5175
1004.2	5223
1004.2	5743
1004.2	6595
1004.2	6646
1004.2	6807
1004.2	6928
1004.2	7136
1004.2	7158
1004.2	7225
1004.2	7393
1004.2	7740
1004.2	8020
1004.2	8025
1004.2	8111
1004.2	8347
1004.2	8350
1004.2	8511
1004.2	8532
1004.2	8630
1004.2	8725
1004.2	8741
1004.2	8866
1004.2	8919
1004.2	9023
1004.2	9024
1004.2	9121
1004.2	9286
1004.2	9383
1004.2	9473
1004.2	9609
1004.2	10088
1004.2	10116
1004.2	10199
1004.2	10204
1004.2	10273
1004.2	10284
1004.2	10309
1004.2	10316
1004.2	10378
1004.2	10408
1004.2	10428
1004.2	10511
1004.2	10522
1004.2	10548
1004.2	10601
1004.2	10777
1004.2	10961
1004.2	11169
1004.2	11204
1004.2	11281
1004.2	11497
1004.2	11541
1004.2	11584
1004.2	11764
1004.2	11871
1004.2	12104
1004.2	12249
1004.2	12322
1004.2	12406
1004.2	12424
1004.3	385
1004.3	520
1004.3	584
1004.3	603
1004.3	704
1004.3	1189
1004.3	1421
1004.3	1580
1004.3	1738
1004.3	1821
1004.3	2052
1004.3	2069
1004.3	2247
1004.3	2303
1004.3	2718
1004.3	2872
1004.3	2918
1004.3	2967
1004.3	2968
1004.3	3174
1004.3	3192
1004.3	3218
1004.3	3231
1004.3	3269
1004.3	3394
1004.3	3531
1004.3	3594
1004.3	3651
1004.3	3836
1004.3	3853
1004.3	3902
1004.3	3915
1004.3	3920
1004.3	3927
1004.3	4051
1004.3	4054
1004.3	4112
1004.3	4222
1004.3	4604
1004.3	4650
1004.3	4918
1004.3	5121
1004.3	5508
1004.3	5514
1004.3	5594
1004.3	5595
1004.3	5706
1004.3	5832
1004.3	5883
1004.3	5909
1004.3	5987
1004.3	6166
1004.3	6380
1004.3	6469
1004.3	6471
1004.3	6708
1004.3	6772
1004.3	7226
1004.3	7306
1004.3	7452
1004.3	7520
1004.3	7595
1004.3	7628
1004.3	7692
1004.3	7724
1004.3	7762
1004.3	7897
1004.3	8192
1004.3	8811
1004.3	8965
1004.3	9329
1004.3	9748
1004.3	9751
1004.3	10032
1004.3	10053
1004.3	10184
1004.3	10435
1004.3	10586
1004.3	10891
1004.3	11078
1004.3	11164
1004.3	11454
1004.3	11643
1004.3	11702
1004.3	11749
1004.3	11792
1004.3	11991
1004.3	12081
1004.3	12346
1004.3	12378
1004.4	28
1004.4	37
1004.4	54
1004.4	409
1004.4	677
1004.4	819
1004.4	845
1004.4	1076
1004.4	1532
1004.4	1967
1004.4	2123
1004.4	2413
1004.4	2761
1004.4	2834
1004.4	2936
1004.4	3208
1004.4	3332
1004.4	3367
1004.4	3436
1004.4	3564
1004.4	3666
1004.4	4109
1004.4	4330
1004.4	4538
1004.4	4792
1004.4	5032
1004.4	5052
1004.4	5496
1004.4	5575
1004.4	5675
1004.4	5860
1004.4	5864
1004.4	6023
1004.4	6102
1004.4	6318
1004.4	6326
1004.4	6368
1004.4	6379
1004.4	6397
1004.4	6785
1004.4	6852
1004.4	6864
1004.4	6917
1004.4	6992
1004.4	7008
1004.4	7108
1004.4	7600
1004.4	8268
1004.4	8413
1004.4	8526
1004.4	8529
1004.4	9108
1004.4	9240
1004.4	9306
1004.4	9461
1004.4	9615
1004.4	9739
1004.4	10141
1004.4	10228
1004.4	10302
1004.4	10338
1004.4	10387
1004.4	10623
1004.4	10811
1004.4	10814
1004.4	11230
1004.4	11656
1004.4	11918
1004.4	11921
1004.4	12439
1004.5	81
1004.5	95
1004.5	528
1004.5	1108
1004.5	1160
1004.5	1209
1004.5	1274
1004.5	1374
1004.5	1455
1004.5	1488
1004.5	1511
1004.5	1643
1004.5	2064
1004.5	2071
1004.5	2122
1004.5	2259
1004.5	2396
1004.5	2469
1004.5	2491
1004.5	2994
1004.5	3032
1004.5	3196
1004.5	3267
1004.5	3614
1004.5	4160
1004.5	4669
1004.5	4744
1004.5	4936
1004.5	4994
1004.5	5091
1004.5	5505
1004.5	5647
1004.5	5679
1004.5	5844
1004.5	5887
1004.5	5901
1004.5	5936
1004.5	6003
1004.5	6070
1004.5	6116
1004.5	6120
1004.5	6233
1004.5	6235
1004.5	6359
1004.5	6361
1004.5	6435
1004.5	6455
1004.5	6459
1004.5	6553
1004.5	6578
1004.5	6607
1004.5	6608
1004.5	6656
1004.5	6658
1004.5	6665
1004.5	6734
1004.5	7020
1004.5	7025
1004.5	7307
1004.5	7357
1004.5	7404
1004.5	7550
1004.5	7623
1004.5	7676
1004.5	7710
1004.5	7745
1004.5	7769
1004.5	7816
1004.5	7978
1004.5	8030
1004.5	8156
1004.5	8406
1004.5	8521
1004.5	8595
1004.5	8818
1004.5	8854
1004.5	9090
1004.5	9249
1004.5	9295
1004.5	9325
1004.5	9625
1004.5	9637
1004.5	9722
1004.5	9853
1004.5	9976
1004.5	10170
1004.5	10288
1004.5	10508
1004.5	11146
1004.5	11213
1004.5	11323
1004.5	11394
1004.5	11530
1004.5	11651
1004.5	11705
1004.5	11762
1004.5	11832
1004.5	12069
1004.5	12171
1004.5	12266
1004.5	12286
1004.6	104
1004.6	197
1004.6	205
1004.6	296
1004.6	468
1004.6	707
1004.6	876
1004.6	948
1004.6	951
1004.6	1051
1004.6	1204
1004.6	1333
1004.6	1465
1004.6	1473
1004.6	1641
1004.6	1805
1004.6	1921
1004.6	2077
1004.6	2127
1004.6	2205
1004.6	2273
1004.6	2497
1004.6	2530
1004.6	2906
1004.6	3117
1004.6	3517
1004.6	3613
1004.6	3680
1004.6	3687
1004.6	4208
1004.6	4232
1004.6	4518
1004.6	4701
1004.6	5083
1004.6	5092
1004.6	5683
1004.6	5856
1004.6	5932
1004.6	5972
1004.6	6077
1004.6	6189
1004.6	6217
1004.6	6266
1004.6	6536
1004.6	6841
1004.6	6921
1004.6	6945
1004.6	6982
1004.6	7049
1004.6	7229
1004.6	7286
1004.6	7362
1004.6	7410
1004.6	7733
1004.6	8087
1004.6	8135
1004.6	8142
1004.6	8235
1004.6	8295
1004.6	8623
1004.6	8675
1004.6	8865
1004.6	8950
1004.6	9199
1004.6	9304
1004.6	9341
1004.6	9836
1004.6	9987
1004.6	10144
1004.6	10155
1004.6	10220
1004.6	10233
1004.6	10412
1004.6	10628
1004.6	10646
1004.6	10772
1004.6	11057
1004.6	11166
1004.6	11179
1004.6	11189
1004.6	11228
1004.6	11416
1004.6	11518
1004.6	11850
1004.6	11851
1004.6	12012
1004.6	12280
1004.6	12358
1004.7	226
1004.7	233
1004.7	486
1004.7	507
1004.7	754
1004.7	804
1004.7	889
1004.7	967
1004.7	1017
1004.7	1040
1004.7	1252
1004.7	1385
1004.7	1987
1004.7	2423
1004.7	2595
1004.7	2889
1004.7	3064
1004.7	3580
1004.7	3754
1004.7	3761
1004.7	3844
1004.7	3873
1004.7	3971
1004.7	4634
1004.7	5042
1004.7	5341
1004.7	5362
1004.7	5457
1004.7	5520
1004.7	5875
1004.7	5893
1004.7	6041
1004.7	6050
1004.7	6100
1004.7	6262
1004.7	6278
1004.7	6792
1004.7	6909
1004.7	7042
1004.7	7234
1004.7	8124
1004.7	8176
1004.7	8583
1004.7	8969
1004.7	9003
1004.7	9143
1004.7	9446
1004.7	9634
1004.7	9758
1004.7	9830
1004.7	9870
1004.7	10051
1004.7	10156
1004.7	10501
1004.7	10641
1004.7	11007
1004.7	11218
1004.7	11353
1004.7	11449
1004.7	11472
1004.7	11603
1004.7	11615
1004.7	12127
1004.7	12485
1004.8	147
1004.8	235
1004.8	476
1004.8	613
1004.8	752
1004.8	977
1004.8	1444
1004.8	1502
1004.8	1525
1004.8	1701
1004.8	2281
1004.8	2575
1004.8	3236
1004.8	3237
1004.8	3354
1004.8	3444
1004.8	3591
1004.8	3600
1004.8	4043
1004.8	4231
1004.8	4352
1004.8	4379
1004.8	4464
1004.8	4493
1004.8	4511
1004.8	4590
1004.8	4624
1004.8	4646
1004.8	4765
1004.8	4814
1004.8	4844
1004.8	4869
1004.8	4910
1004.8	4950
1004.8	5139
1004.8	5168
1004.8	5320
1004.8	5510
1004.8	5578
1004.8	5686
1004.8	5762
1004.8	5915
1004.8	6176
1004.8	6499
1004.8	6863
1004.8	6870
1004.8	6884
1004.8	6931
1004.8	6974
1004.8	7240
1004.8	7274
1004.8	7768
1004.8	7886
1004.8	7959
1004.8	7994
1004.8	8120
1004.8	8187
1004.8	8391
1004.8	8408
1004.8	8796
1004.8	8912
1004.8	8954
1004.8	9053
1004.8	9079
1004.8	9084
1004.8	9127
1004.8	9421
1004.8	9465
1004.8	9587
1004.8	9840
1004.8	10057
1004.8	10664
1004.8	10724
1004.8	10898
1004.8	10901
1004.8	10938
1004.8	11256
1004.8	11803
1004.8	12011
1004.8	12015
1004.8	12359
1004.9	145
1004.9	228
1004.9	310
1004.9	655
1004.9	1224
1004.9	1249
1004.9	1378
1004.9	1632
1004.9	1974
1004.9	2024
1004.9	2037
1004.9	2173
1004.9	2238
1004.9	2429
1004.9	2439
1004.9	2458
1004.9	2800
1004.9	2964
1004.9	2986
1004.9	3161
1004.9	3309
1004.9	3512
1004.9	3690
1004.9	3829
1004.9	4007
1004.9	4263
1004.9	4294
1004.9	4328
1004.9	4470
1004.9	4537
1004.9	4574
1004.9	4886
1004.9	5022
1004.9	5041
1004.9	5558
1004.9	5673
1004.9	5714
1004.9	5956
1004.9	5957
1004.9	6009
1004.9	6249
1004.9	6437
1004.9	6508
1004.9	6761
1004.9	6763
1004.9	6888
1004.9	7325
1004.9	7614
1004.9	7815
1004.9	8050
1004.9	8210
1004.9	8320
1004.9	8486
1004.9	8569
1004.9	8819
1004.9	8840
1004.9	8879
1004.9	8946
1004.9	9055
1004.9	9159
1004.9	9547
1004.9	9952
1004.9	9967
1004.9	10020
1004.9	10574
1004.9	10806
1004.9	10959
1004.9	11030
1004.9	11138
1004.9	11424
1004.9	11543
1004.9	11680
1004.9	11922
1004.9	12270
1005	10
1005	251
1005	380
1005	666
1005	769
1005	1223
1005	1285
1005	1409
1005	1440
1005	1557
1005	1626
1005	1689
1005	2038
1005	2111
1005	2531
1005	2690
1005	2891
1005	2908
1005	2995
1005	3035
1005	3168
1005	3446
1005	3471
1005	3601
1005	3658
1005	3765
1005	3942
1005	3960
1005	4158
1005	4206
1005	4479
1005	4612
1005	4827
1005	4889
